%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq
1682302480598415851,143,1682302480598415851,camera_1,214,0,0.6624648141913131,0.4943817784584775,1.8131401112336032,-0.9800380947083701,-0.04451999628975748,0.15638129547973828,0.11440364187746238,0.1898610464995727,0.017868350129663067,20493.232620724015
1682302480608379602,144,1682302480608379602,camera_1,215,0,0.6626058673367847,0.49197184837525737,1.8133742240071429,-0.9800588789134224,-0.04452664126626895,0.15636670042068843,0.1142428425769317,0.21734252100577578,0.0204516488294767,20507.287465996214
1682302480618571519,145,1682302480618571519,camera_1,217,0,0.6624417400066255,0.4892215794838516,1.8126709516810886,-0.980082982015332,-0.04439007747720815,0.156850557156251,0.11342297873568467,0.21265509497607127,0.019988688301240717,20541.60638375859
1682302480628327131,146,1682302480628327131,camera_1,218,0,0.6626089060783155,0.4868125668004135,1.8129951489508158,-0.9801296713779101,-0.04462959892657059,0.15608890209081072,0.11397491315359212,0.21801093721296638,0.020488346340558454,20557.510696845944
1682302480638601064,147,1682302480638601064,camera_1,220,0,0.6626965752181257,0.4843721489149801,1.8130559882656294,-0.9800565431071541,-0.04460145021832942,0.1565831531718576,0.11393682062457061,0.21511176245985553,0.02020998429139088,20565.096306404226
1682302480648168802,148,1682302480648168802,camera_1,221,0,0.6624055077098063,0.4819717934252225,1.8120866365318744,-0.9800236125787797,-0.04467194059728435,0.15648831482374928,0.11432210562675063,0.19322587363421917,0.01812712263744464,20598.49934147089
1682302480659776449,149,1682302480659776449,camera_1,223,0,0.6624485082252023,0.48030463834606146,1.8121131906781907,-0.9800739908322068,-0.04459475483927126,0.15665724042906978,0.11368724359489615,0.20251096331048757,0.018995161644489115,20612.824700271944
1682302480669652462,150,1682302480669652462,camera_1,224,0,0.6620647496479957,0.478962393805056,1.8109676618244224,-0.9799154903310604,-0.04451039507821403,0.15778145316660036,0.11353179984416184,0.20858445757767186,0.01953931850755605,20629.21276032308
1682302480678288221,151,1682302480678288221,camera_1,226,0,0.6624920341814144,0.4787793884123902,1.8120518014253664,-0.9801079935143415,-0.044559473522273886,0.1563723337073261,0.11380012135157873,0.1998887080117129,0.018743117783317283,20626.83484455757
1682390752506359338,152,1682390752506359338,camera_1,228
1682302480708454608,153,1682302480708454608,camera_1,230,0,0.6623408374337693,0.4812489868162658,1.8118365522418922,-0.9800219491928517,-0.04468448070207657,0.15676442538868343,0.11395258319663291,0.19698839873308316,0.018474255479135716,20607.80078210647
1682302480718461513,154,1682302480718461513,camera_1,232,0,0.6624806110883259,0.48328980539342764,1.8124247591892548,-0.9800336014452543,-0.04458149749760343,0.1564485646833636,0.11432618566029006,0.18756331340409815,0.01760563498327336,20583.67972333718
1682302480728407382,155,1682302480728407382,camera_1,233,0,0.6626148173362025,0.4856639773735487,1.8128972721577366,-0.9800332728751048,-0.04467509992533292,0.15675251700095708,0.1138752296078323,0.20515538461040705,0.019275671075480515,20557.701832571885
1682302480738344192,156,1682302480738344192,camera_1,235,0,0.6624388536071768,0.48812133300166677,1.8125919358805418,-0.9799713626666537,-0.044486948837755204,0.15701570158614864,0.11411883802325755,0.1871996562113054,0.017589910225819863,20540.92874938155
1682302480748689651,157,1682302480748689651,camera_1,236,0,0.662674587082754,0.4909844312594179,1.8134713750620193,-0.9801093457496429,-0.04455156723100987,0.15627874067638045,0.11392007480717625,0.20692995243007317,0.019470743478454986,20516.90187025559
1682302480758543252,158,1682302480758543252,camera_1,238,0,0.6623216567613218,0.49331264197904234,1.812649697967615,-0.9800441099751718,-0.04441529934597625,0.15650692221551418,0.11422086930858076,0.22398943087318912,0.021066641047602603,20510.627016126637
1682302480768441438,159,1682302480768441438,camera_1,239,0,0.6623849881644113,0.4955784251220569,1.812948092110449,-0.980090720886554,-0.04438983368484473,0.15610893567851505,0.11437535442055842,0.20264576451154426,0.01907198091862296,20492.884786196402
1682302480778386116,160,1682302480778386116,camera_1,241,0,0.6623004585800506,0.4974140456784206,1.8129470636376248,-0.9801326290530887,-0.044498649903551325,0.1557704462141603,0.11443543030234586,0.2109653852530755,0.019860718458179497,20484.79719533702
1682302480788342475,161,1682302480788342475,camera_1,242,0,0.6621022068513749,0.49863455521231786,1.8124792954259163,-0.9800443543998687,-0.044634799827411954,0.15631404258939674,0.11439719464511224,0.18047568330075592,0.0169861657860588,20477.429479330778
1682302480798657894,162,1682302480798657894,camera_1,244,0,0.6621498289098136,0.49949243780021896,1.8126425936377732,-0.9801182375383845,-0.04441515906726443,0.15630645512853678,0.11385879928592096,0.18467110220808536,0.01738783431116745,20473.5888008537
1682302480808333635,163,1682302480808333635,camera_1,245,0,0.6622990599679975,0.49975874460867664,1.8130661016343506,-0.9801846520457271,-0.04447041204801842,0.15559129683820955,0.11424438145694746,0.20685176161350682,0.019484615690169457,20469.867265610614
1682302480818315744,164,1682302480818315744,camera_1,247,0,0.6621432274392944,0.4991528385908176,1.8126297220979322,-0.9801339435161941,-0.04432075729935622,0.15586579491031233,0.11436335609268504,0.2007110978011042,0.01889542640249822,20477.903697635516
1682390752576666593,165,1682390752576666593,camera_1,249
1682302480838486671,166,1682302480838486671,camera_1,250,0,0.6624594258234914,0.4965769527216478,1.813322255508945,-0.9801889650817854,-0.044300510212656616,0.15572832420316554,0.11408657487921388,0.20979251235257834,0.019755700095947987,20487.55127078481
1682390752586593866,167,1682390752586593866,camera_1,252
1682302480868358612,168,1682302480868358612,camera_1,254,0,0.6625282830601862,0.4892734864419453,1.8128511366078497,-0.9800532428171507,-0.04452916811802132,0.15619115842110115,0.11452998062244985,0.2152589228353463,0.020234620731657584,20535.85084931821
1682302480878409624,169,1682302480878409624,camera_1,256,0,0.6626835103549561,0.48686295380467237,1.8131912668111656,-0.9800719860793813,-0.04448473268802775,0.15630122200868116,0.11423632810400058,0.23093443165998906,0.0217077754391518,20546.9387603628
1682302480888277292,170,1682302480888277292,camera_1,257,0,0.6626147159751863,0.4843017496334978,1.8128323642103341,-0.9800144373507352,-0.04471745332629356,0.1567784277608366,0.11398498383985967,0.21226032741833478,0.019937275346151764,20566.62597073475
1682302480898115396,171,1682302480898115396,camera_1,259,0,0.6624667690235714,0.48201622131739363,1.8122534490227387,-0.9800363306030047,-0.044692404228409144,0.15669076527630849,0.11392709853062727,0.2116373929893598,0.019859294989897375,20595.61306088162
1682302480918167591,172,1682302480918167591,camera_1,261,0,0.6621678355588989,0.4789975375453671,1.8111825321786845,-0.9799979503746767,-0.044498444386587004,0.1572372305846732,0.1135797474317878,0.21052940690424293,0.01972539839571996,20632.272853213126
1682302480928099393,173,1682302480928099393,camera_1,262,0,0.6624980500241197,0.47878770136330967,1.812065593147728,-0.9801430480398236,-0.044448725453405426,0.1560959169717569,0.11392094140024586,0.2063019128399901,0.01934431792096965,20629.558963448508
1682302480938372611,174,1682302480938372611,camera_1,264,0,0.6624891341388407,0.4789770720163023,1.8120845851995453,-0.9801467175059171,-0.044424226153902326,0.1563478789633313,0.11355281166343144,0.20204019726952538,0.018946591798657757,20627.940760434372
1682302480948301315,175,1682302480948301315,camera_1,265,0,0.6623397965757302,0.47975570826314157,1.8117400225895186,-0.9800166675418167,-0.04458840238743914,0.15656345525704032,0.11431137384680932,0.19397663121344522,0.018184757748173408,20618.95232962376
1682302480957944393,176,1682302480957944393,camera_1,267,0,0.6622319375319083,0.48117107330707404,1.811555816625023,-0.9799763729347603,-0.04473555099157089,0.15689242056574235,0.1141481814841328,0.20051353878807276,0.01879878817230471,20610.23140247538
1682302480968261003,177,1682302480968261003,camera_1,268,0,0.6626307431266137,0.48340670680216924,1.8127767833587893,-0.9800760329181615,-0.044626026216363385,0.1565161769226353,0.11385154300692472,0.20365957217290998,0.019125377077083595,20579.087214250125
1682302480978373050,178,1682302480978373050,camera_1,269,0,0.6625806698302568,0.4856272549679769,1.812749572098751,-0.9800182602236586,-0.04463775813776977,0.15660747338314257,0.11421812228002917,0.20474389579612762,0.01923332082124255,20559.409904294647
1682302480988366603,179,1682302480988366603,camera_1,270,0,0.6624951933955662,0.4881586965808962,1.8127195871937036,-0.9800258792228068,-0.04454341906581982,0.1568812793653396,0.11381311021224845,0.20672145177377388,0.01942775912066614,20543.10651649476
1682390752656384944,180,1682390752656384944,camera_1,271,0,0.6626975700983335,0.49101776588146506,1.8134702107071057,-0.9800727041615608,-0.044495733916823675,0.15623793981543485,0.11431242444667883,0.23324997362215072,0.021947424566392565,20512.704006307522
1682302481008379697,181,1682302481008379697,camera_1,273,0,0.6624926058412235,0.49341719892877206,1.8130724293861282,-0.9800937128409161,-0.04446661113188296,0.15628115651108235,0.11408433136812712,0.2230160636245273,0.02098485128433456,20505.924694493177
1682390752666389226,182,1682390752666389226,camera_1,274,0,0.6623752659222677,0.4955922439575898,1.812954781249722,-0.9800659519898494,-0.04444611309972518,0.15635453202246338,0.11423017594573404,0.21134852949762717,0.01989182476173442,20490.474981304265
1682302481028301239,183,1682302481028301239,camera_1,276,0,0.6623316882656205,0.4974166473672546,1.8130164816452805,-0.980140202412399,-0.0444707911234687,0.1561456516822122,0.11386864279761931,0.21845709008630365,0.020569327098625086,20483.41722943145
1682302481048457145,184,1682302481048457145,camera_1,278,0,0.6620904086392997,0.4994519971614419,1.8124800783496864,-0.9800796479532694,-0.04449025338916215,0.15635514964288905,0.11409455815819435,0.19937817886238918,0.018769116589282122,20473.85828617542
1682302481058503866,185,1682302481058503866,camera_1,280,0,0.662252939587194,0.4997270208434347,1.8129038016194017,-0.9802280013447794,-0.044379286769876805,0.1557331877165761,0.11371331728979697,0.21367344784084707,0.020124981590294192,20476.757347604027
1682302481068320274,186,1682302481068320274,camera_1,281,0,0.6622351977793767,0.49921551658397567,1.8128866156777008,-0.980168527075247,-0.04447943492680128,0.1559638367917769,0.11387062840311829,0.20542351726908237,0.0193454300580497,20475.910253219772
1682302481078416585,187,1682302481078416585,camera_1,282,0,0.6620472788779954,0.49797684038534207,1.8122982001771486,-0.9800317772915652,-0.044567564725305715,0.1560891938826458,0.11483732505704479,0.23123465979006141,0.021756478801516908,20484.58315134211
1682302481088326692,188,1682302481088326692,camera_1,283,0,0.6624304350769208,0.49655250350678815,1.8132263355163263,-0.980122198009148,-0.044353996035820534,0.1561455675148865,0.11406910953814368,0.21650133340153843,0.020386108327890284,20483.24839891097
1682302481098458051,189,1682302481098458051,camera_1,284,0,0.6625318701088705,0.49441851282916954,1.813286425329398,-0.9801252436973992,-0.04435269673703015,0.15586512846870168,0.11442642477462178,0.20476767182117328,0.019274074436701406,20497.547364926555
1682302481108374595,190,1682302481108374595,camera_1,285,0,0.6625141820047233,0.491884865444467,1.8130787145490008,-0.9800933937244931,-0.04466945068350527,0.15619279764406233,0.11412882947511763,0.23298849957063797,0.021917067042139585,20517.622887248403
1682302481118284463,191,1682302481118284463,camera_1,286,0,0.6625177144912253,0.489310325781224,1.8129136206313192,-0.9800982226560331,-0.044505288697831435,0.15655945141942768,0.11364810335265504,0.20520796108758077,0.019292821642633247,20538.32348590193
1682302481128298997,192,1682302481128298997,camera_1,287,0,0.662583236662833,0.48679633673335243,1.8129069856971234,-0.9800916867902963,-0.044556954934684666,0.15615253738387083,0.11424249787219817,0.23862170276697725,0.02242321464392834,20555.490667531496
1682302481138483047,193,1682302481138483047,camera_1,288,0,0.6623933193529571,0.48413256527987236,1.8122136329664045,-0.9799685833193101,-0.044533174391152924,0.1571118589976234,0.11399226222907513,0.19851973437471315,0.0186343752050238,20575.33705323701
1682302481148145198,194,1682302481148145198,camera_1,289,0,0.6624268878270693,0.4819681956519166,1.8121390884772717,-0.9800288149601667,-0.04474036186352611,0.15654589438864772,0.11417182147163212,0.203096853394527,0.019054687827452687,20598.008368949522
1682302481158341884,195,1682302481158341884,camera_1,290,0,0.6623588516316746,0.4802457913147492,1.8118507688981105,-0.9800492751245972,-0.04456395940323559,0.15622796133068187,0.11450020064837181,0.20218924770597368,0.018957528919815243,20616.909389964887
1682302481168288707,196,1682302481168288707,camera_1,291,0,0.6621234901606939,0.47898483045500095,1.8110966928051904,-0.9799624784209179,-0.04453573013377615,0.15738118403321807,0.11367177548048614,0.20124669949291274,0.018853692903173208,20631.119236688835
1682302481178116798,197,1682302481178116798,camera_1,292,0,0.6624053268880047,0.47871123014119304,1.8118322230327675,-0.9801117695544503,-0.04451877408818212,0.15627694867728253,0.11391449972083252,0.20764204516308382,0.019465143235943234,20632.250351273913
1682302481188677310,198,1682302481188677310,camera_1,293,0,0.6625899359130074,0.4790434758069476,1.812342620870755,-0.9801433062753323,-0.04451477803807783,0.15639657989537034,0.11347970522041374,0.2070918056415394,0.019426079934067614,20621.99282156513
1682302481198482751,199,1682302481198482751,camera_1,294,0,0.6623778215405168,0.479777891435426,1.8118412876877097,-0.9800022098579847,-0.044556620315847874,0.15670166090379123,0.11425832892830738,0.19426038052188233,0.01821372390679166,20615.033782164566
1682302481208314895,200,1682302481208314895,camera_1,295,0,0.6623769267535036,0.48128932389322476,1.8119639607031715,-0.98007637888545,-0.04459162767855756,0.15647750034420072,0.11391518852985062,0.22446710959775373,0.021054210062293164,20609.876403383212
1682302481218336343,201,1682302481218336343,camera_1,296,0,0.6625670481275752,0.48335841168426485,1.812605267661843,-0.9801105369062562,-0.04466991963574497,0.15582921432975513,0.1144779004281512,0.22653852246003225,0.021267846087737227,20587.14065260614
1682302481228447437,202,1682302481228447437,camera_1,297,0,0.6623530946594604,0.48547248957074396,1.8121827782712385,-0.9799966273013545,-0.044483309382912756,0.15735443720488868,0.11343468057100879,0.21717837604228407,0.020391359149323888,20569.00250811119
1682302481238399982,203,1682302481238399982,camera_1,298,0,0.6626800136752049,0.48829081399555907,1.8132695117586022,-0.9800810787518741,-0.04463796759324643,0.15633263318092108,0.11405541953115074,0.2252379086567089,0.021179395235640885,20537.003391271683
1682302481248295068,204,1682302481248295068,camera_1,299,0,0.6625693622112735,0.49090875792283806,1.8131054294097457,-0.979998706169439,-0.04448634252632632,0.15662577375095418,0.11441970211362609,0.22237645421409982,0.0209160902989478,20513.798605473603
1682302481258390426,205,1682302481258390426,camera_1,300,0,0.6624848187105529,0.49344243442700525,1.8130862721947572,-0.9800747293316138,-0.04455774576556042,0.1560091375115425,0.11458307567333147,0.22086692258017138,0.02078149833291108,20504.558448069147
1682302481268287658,206,1682302481268287658,camera_1,301,0,0.6623943477531563,0.49560756914148146,1.813020616630039,-0.9800310205381069,-0.044502097629437104,0.15625260201975888,0.1146467899754365,0.21287131507415324,0.020035593812757303,20486.24012030278
